#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       3        -4.9244435705997605e+00        -1.3944083715869926e+01       3
       4        -4.4547633650782643e+00        -2.1562951192046999e+01       4
       5        -4.4848168150278594e-01         1.2935290133630245e+01       5
       6        -1.1001897806073822e+01        -1.4551122880664863e+01       6
       7         5.8623223361361076e-01         7.2406256934567514e-01       7
       8        -7.7409339260169610e+00        -6.7191615419074795e+00       8
       9         9.9078527128460325e-02         8.7771279261965551e-01       9
      10        -4.9429919742277937e+00        -6.9471411896931183e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 12700.000000
#! SET iteration  12700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.0075773019998501e+01        -1.4914870237049524e+02       1
       2         3.9566409913694422e+01         1.1072798201629668e+02       2
       3        -4.9142490531859009e+00         1.4527460854384652e+01       3
       4        -4.4947949903480282e+00         4.5948675326779629e+00       4
       5        -3.6247306705770760e-01         1.1364868556967380e+01       5
       6        -1.1013115067180147e+01        -9.0058091027188212e+00       6
       7         5.9394309542763535e-01         1.0771837561686499e+00       7
       8        -7.7498501084885598e+00        -1.0582944418854659e+01       8
       9         8.8057366822997099e-02        -4.7385132839689170e+00       9
      10        -4.9627583061090768e+00        -1.1735637252888225e+01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 12800.000000
#! SET iteration  12800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.8952312842515209e+01        -7.9580937710952426e+01       1
       2         4.0090053609883526e+01         1.0589524042718513e+02       2
       3        -4.7175673030143264e+00         2.4593693947691467e+01       3
       4        -4.3928574427028124e+00         1.1010714738248241e+01       4
       5        -2.8229281160962588e-01         8.8124945834738870e+00       5
       6        -1.0988485441403784e+01        -7.8775551122680110e+00       6
       7         5.8938791204092300e-01        -1.5794352290690339e+00       7
       8        -7.7717988707870367e+00        -1.1775241291908968e+01       8
       9         5.6385021894388668e-02        -4.7788134678220553e+00       9
      10        -5.0226176050541405e+00        -1.4098572120478432e+01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 12900.000000
#! SET iteration  12900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.8347042309198859e+01        -2.5907886237821341e+01       1
       2         4.0514961495955951e+01         7.6794255857424446e+01       2
       3        -4.5737276724994453e+00         1.0731703203211511e+00       3
       4        -4.3146619393940551e+00         4.0176129524774442e+00       4
       5        -2.3065059304091784e-01         7.4052387946718534e+00       5
       6        -1.0980801281344524e+01        -1.1931591973426615e+01       6
       7         5.6716841551511465e-01        -4.5110183943220674e+00       7
       8        -7.7869821816192486e+00        -8.6979531885089667e+00       8
       9         4.2801738669125400e-02         1.5039811739548270e+00       9
      10        -5.0686898124451290e+00        -7.5225916544156846e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13000.000000
#! SET iteration  13000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.8239539190898757e+01         5.5426572603923326e+01       1
       2         4.0963018154841798e+01         1.2819093171787600e+02       2
       3        -4.4083918910670139e+00         4.0626249895805003e+01       3
       4        -4.2094766130635861e+00         2.4047913304947009e+01       4
       5        -1.7510185626333136e-01         1.5503184406240509e+01       5
       6        -1.0988725037506393e+01        -5.6034747966273519e+00       6
       7         5.2531782071914979e-01        -1.2896387935761031e+00       7
       8        -7.8148447984118663e+00        -1.2410866369472188e+01       8
       9         2.0284359099992513e-02        -7.4905975470895871e+00       9
      10        -5.1141007213360581e+00        -1.6765818990567674e+01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13100.000000
#! SET iteration  13100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.8680852379024191e+01         1.1108486532411902e+02       1
       2         4.1616861463768132e+01         1.2413790113615511e+02       2
       3        -4.1153635748072661e+00         2.9958613496256376e+01       3
       4        -4.0621218897641622e+00         1.0487848955770241e+01       4
       5        -9.9507084182888825e-02         7.2816267815340101e+00       5
       6        -1.0962005656463486e+01        -6.9434726275508130e+00       6
       7         5.1526710524496178e-01         1.2088872887577339e-01       7
       8        -7.8409029459917186e+00        -9.9225470739356467e+00       8
       9        -2.3344175915631454e-02        -3.3619351725138795e+00       9
      10        -5.1806615751587453e+00        -1.2068629369463762e+01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13200.000000
#! SET iteration  13200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.9077613943167901e+01         4.7380617518987819e+01       1
       2         4.2106485402104525e+01         9.8587934775579683e+01       2
       3        -3.7825365075366499e+00         4.4624009087339729e+01       3
       4        -4.0146820723377337e+00        -6.8100042455702567e+00       4
       5        -6.3228563414882741e-02         5.8757713754532306e+00       5
       6        -1.0900908571736336e+01        -2.5460906833973769e+00       6
       7         5.0061351833676271e-01        -9.2799462294769897e-01       7
       8        -7.8686761059331722e+00        -1.2429487375013917e+01       8
       9        -3.1601346939189971e-02        -2.2861174927410507e-01       9
      10        -5.2096925237774752e+00        -6.5355372304859483e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13300.000000
#! SET iteration  13300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.9100241197021266e+01         4.5664751464402251e+01       1
       2         4.2470676410608775e+01         8.0216355161619049e+01       2
       3        -3.4274216485600162e+00         3.0644990911444328e+01       3
       4        -4.0946036025497277e+00        -1.5986503333891511e+01       4
       5        -3.9284275700161349e-03         4.4152351389655191e+00       5
       6        -1.0857457531400517e+01        -7.8963023477120915e+00       6
       7         4.7581921508284691e-01        -3.5736368102087881e+00       7
       8        -7.8773024096851429e+00        -9.0284713753391284e+00       8
       9        -4.5457045358358865e-02        -7.6706299957364291e-02       9
      10        -5.2054456209058202e+00        -2.5280395266744917e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13400.000000
#! SET iteration  13400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.9375184383324918e+01         9.5328171477420298e+01       1
       2         4.2750982219498390e+01         8.3769109558876622e+01       2
       3        -3.2015949372815471e+00         1.6938164703079963e+01       3
       4        -4.1621761679724578e+00        -2.0538309307166930e+01       4
       5        -1.1349398605631052e-02        -1.0879558006168324e+01       5
       6        -1.0852965975886233e+01        -1.4559082572115454e+01       6
       7         4.5862016546920287e-01         6.0991818568234235e-01       7
       8        -7.8781306968289329e+00        -2.9395383007111895e+00       8
       9        -3.5819168499412420e-02         5.5280824366268746e+00       9
      10        -5.1847415532472061e+00        -1.3985053851591012e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13500.000000
#! SET iteration  13500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         2.9966827539143921e+01         1.2376600712504228e+02       1
       2         4.2969051531862078e+01         6.5830712779851382e+01       2
       3        -3.1437643554363643e+00        -2.8164275409890194e+00       3
       4        -4.2960051129921988e+00        -2.2590787451781519e+01       4
       5        -8.0485885466990870e-02        -9.2667366916042919e+00       5
       6        -1.0866183637662319e+01        -1.2413856882570590e+01       6
       7         4.6581379911175508e-01         1.5791574214957704e+00       7
       8        -7.8451657272998538e+00        -3.8319201711384601e+00       8
       9         2.8625214826127673e-03         4.9510662921622917e+00       9
      10        -5.1556677308083207e+00        -1.1362248165999864e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13600.000000
#! SET iteration  13600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.0636489443174742e+01         1.2132609362031984e+02       1
       2         4.3035758144929140e+01         4.7128744444864687e+01       2
       3        -3.1590348801777526e+00        -1.5731919376491239e+00       3
       4        -4.3995260924747033e+00        -1.3703420480599913e+01       4
       5        -1.3028042612065605e-01        -2.8090925752755505e+00       5
       6        -1.0859977744346663e+01        -6.9828610121696295e+00       6
       7         4.7448582793524030e-01         8.7859506761982553e-01       7
       8        -7.8305929261963936e+00        -7.3247236052519789e+00       8
       9         2.6518551445126316e-02         1.3586729967847089e+00       9
      10        -5.1310410805884974e+00        -4.8194701145885368e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13700.000000
#! SET iteration  13700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.1382535085343864e+01         1.3400777003060719e+02       1
       2         4.3034596849760206e+01         2.9152270814493701e+01       2
       3        -3.1957989397945146e+00        -1.8985710458610736e+01       3
       4        -4.4578004274255685e+00        -1.2093733758685264e+01       4
       5        -1.2787168725362028e-01         3.4306041609193536e+00       5
       6        -1.0833254250746059e+01        -7.0283144840396785e+00       6
       7         4.7661319890959547e-01         1.4085071120168979e-01       7
       8        -7.8178345586350959e+00        -6.1541252545502978e+00       8
       9         4.2730232513416830e-02         3.0521677232054327e+00       9
      10        -5.1335832962899346e+00        -4.4897671374529002e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13800.000000
#! SET iteration  13800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.2048631547983902e+01         1.2414572322873835e+02       1
       2         4.2814822246438418e+01         4.3927672655736458e+00       2
       3        -3.3180309011691720e+00        -2.3125520526260399e+01       3
       4        -4.4898332917130528e+00        -8.9712495746828900e+00       4
       5        -9.3029481749004078e-02         3.3794166972172897e+00       5
       6        -1.0798577781411831e+01        -7.9618784725520886e+00       6
       7         4.7114785979503365e-01        -5.4648982189046857e-01       7
       8        -7.8193499917061562e+00        -6.8682564504111197e+00       8
       9         5.8096704849423780e-02         2.9443222169192751e+00       9
      10        -5.1196345529487282e+00        -3.2032978272936226e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 13900.000000
#! SET iteration  13900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.2763487542195584e+01         1.2692760046877322e+02       1
       2         4.2527056654198525e+01        -7.1164250223679462e+00       2
       3        -3.4742842040704063e+00        -2.7934483606851963e+01       3
       4        -4.5220073889322965e+00        -7.4057487791994694e+00       4
       5        -7.5128434817342771e-02         2.5872065586590876e+00       5
       6        -1.0789540794998061e+01        -8.8701455075697471e+00       6
       7         4.5213519372732047e-01        -1.4811827832607483e+00       7
       8        -7.8282495117800863e+00        -9.3711070731196600e+00       8
       9         7.1162675654139973e-02         2.0928392130088405e+00       9
      10        -5.0963698124036529e+00        -1.6790564950962512e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14000.000000
#! SET iteration  14000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.3414542902330844e+01         8.9849095710680714e+01       1
       2         4.2289055108622762e+01         2.8529221474490026e+01       2
       3        -3.5971995047637537e+00        -2.0021138393058745e+01       3
       4        -4.5568030760957994e+00        -1.3819981658873326e+01       4
       5        -3.5912341628860513e-02         1.0371291620911540e+01       5
       6        -1.0784618621477016e+01        -1.4325842117373950e+01       6
       7         4.4438667922185432e-01         7.0646051601429760e-01       7
       8        -7.8234362548670813e+00        -5.4374079246069895e+00       8
       9         7.5301751070743217e-02        -1.0830401445867892e+00       9
      10        -5.0793875450618415e+00        -2.5990471873674870e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14100.000000
#! SET iteration  14100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.3756874695038498e+01         7.7658896861811556e+01       1
       2         4.2066939622660300e+01        -8.9217835957791038e+00       2
       3        -3.7155619068261703e+00        -2.3237796052017956e+01       3
       4        -4.5859948480133328e+00        -1.1858152185311808e+00       4
       5         3.9065016185525686e-02         1.1699294793636589e+01       5
       6        -1.0809507119416342e+01        -1.4536704898915161e+01       6
       7         4.3922099013968208e-01        -1.0197959098893536e+00       7
       8        -7.8071556046001849e+00        -6.7982965121572363e+00       8
       9         6.6239641738095503e-02        -1.1252329295395489e+00       9
      10        -5.0609912467584843e+00        -1.4809619938891130e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14200.000000
#! SET iteration  14200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4211798388327082e+01         1.1968173322948412e+02       1
       2         4.1794984075603246e+01         1.4682850697391270e+01       2
       3        -3.8142708635569953e+00        -1.7240806049474788e+01       3
       4        -4.5502240200088329e+00        -2.5408946453419250e+00       4
       5         1.2240089628441650e-01         9.4578092496281680e+00       5
       6        -1.0823239866498369e+01        -1.1623415288721226e+01       6
       7         4.2028108032824757e-01        -2.2365019499163035e+00       7
       8        -7.8139121845219197e+00        -9.5155170188101064e+00       8
       9         5.6119841428735509e-02        -1.6665138102322861e+00       9
      10        -5.0448478015444644e+00        -4.0812081018089916e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14300.000000
#! SET iteration  14300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4559044120132846e+01         4.6164133802385393e+01       1
       2         4.1652486211773102e+01         3.3550402325123301e+01       2
       3        -3.9313982920886898e+00        -2.4252468319813733e+01       3
       4        -4.4931784566560475e+00         6.5919228874068549e+00       4
       5         1.5836116085742621e-01         3.5966466175403129e+00       5
       6        -1.0830849730821141e+01        -1.3525038365344315e+01       6
       7         4.0718736403628025e-01         5.1640060423738032e-01       7
       8        -7.8205073585583342e+00        -8.7459230862442841e+00       8
       9         6.0026038374634272e-02         1.6980263719074382e+00       9
      10        -5.0629241620634504e+00        -9.0496474468068691e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14400.000000
#! SET iteration  14400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4574793863943349e+01         5.3562614583130696e+01       1
       2         4.1564388191731858e+01         3.0375186198908530e+01       2
       3        -4.0033587507252957e+00        -1.6104179126213641e+01       3
       4        -4.4458454103112626e+00        -5.7515020385990319e+00       4
       5         1.6206703850464171e-01        -4.3833273889899687e+00       5
       6        -1.0844214464544891e+01        -1.1366777923952101e+01       6
       7         4.2019059563009603e-01         4.5869164781171508e+00       7
       8        -7.8239718772201003e+00        -6.4420145553923458e+00       8
       9         6.0987265005682911e-02         1.0123404576762023e+00       9
      10        -5.0778102351002223e+00        -6.6198749334148266e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14500.000000
#! SET iteration  14500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4600208964789800e+01         1.1980023147452098e+01       1
       2         4.1428898046472312e+01         2.2977184237442049e+01       2
       3        -4.0782702098888164e+00        -1.1327104633497656e+01       3
       4        -4.4655951449356337e+00        -9.1948045888457539e+00       4
       5         1.5937174509021068e-01         2.4494950704216127e+00       5
       6        -1.0831764647420780e+01        -9.3441984318914990e+00       6
       7         4.2885093581460354e-01        -8.3609280809406172e-01       7
       8        -7.8220709570697258e+00        -5.2955310435820717e+00       8
       9         6.3294574556397268e-02        -4.7644593539498548e-01       9
      10        -5.0756821895363684e+00        -5.1544362839930793e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14600.000000
#! SET iteration  14600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4407383448645518e+01         2.8930463364886016e+01       1
       2         4.1369310114064888e+01         4.0219632008533793e+01       2
       3        -4.1080171503667806e+00        -1.0469297098252099e+01       3
       4        -4.5188282596230582e+00        -1.4598464791527853e+01       4
       5         1.7837814961602952e-01         1.4733090091657843e+00       5
       6        -1.0843093262380689e+01        -1.0614920051013344e+01       6
       7         4.2108439257567104e-01         5.9319812476175771e-01       7
       8        -7.8076018055726353e+00        -6.7650852221904874e+00       8
       9         4.5620380179847007e-02        -3.9638884757604420e+00       9
      10        -5.0738861799612796e+00        -7.0825145377953982e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14700.000000
#! SET iteration  14700
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4507994162936377e+01         5.2602352420311746e+01       1
       2         4.1367160506009554e+01         2.2669218291659693e+01       2
       3        -4.1317799554576471e+00        -1.3192308206921627e+01       3
       4        -4.5263263172707831e+00         7.2705630227481777e-01       4
       5         2.1733875482719381e-01         8.4757643992851275e+00       5
       6        -1.0834013508756632e+01        -9.8022594928097089e+00       6
       7         4.1580622541420720e-01         1.6506752142102973e-01       7
       8        -7.8100683400987814e+00        -8.7531652131318243e+00       8
       9         1.8739866570064410e-02        -5.2454339399896046e+00       9
      10        -5.0878728128481168e+00        -6.1793598564500831e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14800.000000
#! SET iteration  14800
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.4701214940152930e+01         8.4473289428673411e+01       1
       2         4.1250358957657653e+01         3.0101532098810388e+01       2
       3        -4.1581731922095653e+00        -1.1569511508550379e+01       3
       4        -4.5006847019926424e+00        -6.0816161087618754e+00       4
       5         2.3940651831375698e-01         8.1271941573891060e-01       5
       6        -1.0819868737792277e+01        -1.0091325508294453e+01       6
       7         4.2354182513684413e-01         1.3145704754949306e-01       7
       8        -7.8257430707346192e+00        -9.5703291038995850e+00       8
       9        -9.1333821896855578e-03        -1.6542562913952945e+00       9
      10        -5.0884594948535051e+00        -4.2125948707947662e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 14900.000000
#! SET iteration  14900
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.5167167007060463e+01         1.0628735412112444e+02       1
       2         4.1211885335725590e+01         2.9976075192477310e+01       2
       3        -4.2355751844015712e+00        -1.3306921931715952e+01       3
       4        -4.5814581621253980e+00        -1.8202056535467189e+01       4
       5         1.9272773225788212e-01        -1.0165656055972008e+01       5
       6        -1.0820992078236200e+01        -9.9549152601707931e+00       6
       7         4.3792568685936706e-01         3.7472669599856618e+00       7
       8        -7.8144402248197311e+00        -6.2626704692802360e+00       8
       9        -4.3443344345006525e-03         9.8684969522173249e-01       9
      10        -5.0805360708591136e+00        -3.4397187385625121e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15000.000000
#! SET iteration  15000
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.5588439497991494e+01         7.5602535372297240e+01       1
       2         4.1085973232420997e+01         2.4578023223878574e+01       2
       3        -4.2768502496957348e+00        -6.8517826377713957e+00       3
       4        -4.6587295689141301e+00        -2.2120701050104426e+01       4
       5         1.3284759923875977e-01         6.5549653462648760e-01       5
       6        -1.0807620844787497e+01        -1.0831992820919059e+01       6
       7         4.5386319706889289e-01        -8.0483372355437410e-01       7
       8        -7.8194998659416273e+00        -6.2284061975098108e+00       8
       9        -4.3498672270560514e-03        -1.5679247291478891e+00       9
      10        -5.0574537428458548e+00        -5.7646331509065152e-01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15100.000000
#! SET iteration  15100
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.5581398408974692e+01        -6.4889172452923027e+00       1
       2         4.1067101299274988e+01         5.3491804788312827e+01       2
       3        -4.2994805096225832e+00        -1.0591729723671140e+01       3
       4        -4.7762299545370936e+00        -2.3642368736577431e+01       4
       5         1.4553734545162203e-01         6.0705685760345158e+00       5
       6        -1.0802412833384642e+01        -1.1762936873038074e+01       6
       7         4.4542124963284374e-01        -6.4346662446079084e-01       7
       8        -7.8176613298079314e+00        -6.7678955239176295e+00       8
       9         2.7176590635320740e-03         8.7685275783952044e-01       9
      10        -5.0489759595463273e+00        -5.2416769747180920e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15200.000000
#! SET iteration  15200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.5032202574089865e+01        -8.8500911015361254e+01       1
       2         4.1245964880715853e+01         8.4054529287502618e+01       2
       3        -4.3588288961397526e+00        -2.0054380601359320e+01       3
       4        -4.9143199924817740e+00        -2.0714169912376185e+01       4
       5         2.2515220897627841e-01         1.0385640316278611e+01       5
       6        -1.0835440532211567e+01        -1.4743964645609907e+01       6
       7         4.4661527007406182e-01         5.1141834220513849e-01       7
       8        -7.8022924915369378e+00        -6.3582751470322805e+00       8
       9        -3.9195741486106103e-03         1.2260386932953209e+00       9
      10        -5.0451673597732070e+00        -7.9830084470454272e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15300.000000
#! SET iteration  15300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.3920408104074895e+01        -1.6894148121247304e+02       1
       2         4.1696313188846261e+01         1.2037328794425135e+02       2
       3        -4.5814898288459007e+00        -4.2826509286244189e+01       3
       4        -4.9207573670789033e+00        -5.3569014614162036e-01       4
       5         2.4405123669487053e-01        -6.8206051553380442e-01       5
       6        -1.0847762157674309e+01        -9.9409358849531291e+00       6
       7         4.5888053234693110e-01         8.3111221325993168e-01       7
       8        -7.8172799621821287e+00        -9.2200052952652012e+00       8
       9         3.4674150291351298e-02         5.8351352864620107e+00       9
      10        -5.0990998797702778e+00        -1.4079528628851584e+01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15400.000000
#! SET iteration  15400
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.2662598217782161e+01        -1.2628847103554590e+02       1
       2         4.2120495509063879e+01         1.1025295011538390e+02       2
       3        -4.7306150237770463e+00        -1.1255650592367491e+01       3
       4        -4.9058075978553619e+00        -1.9334080917062713e-01       4
       5         2.4306899374805066e-01        -5.0753490344362051e-02       5
       6        -1.0838185538636811e+01        -1.0937104077475599e+01       6
       7         4.5290168992577123e-01        -1.6862287583568503e+00       7
       8        -7.8170602221466101e+00        -8.6901752107191808e+00       8
       9         6.0900366530535210e-02         1.5347967125416901e+00       9
      10        -5.1512520147447995e+00        -1.2666131691158050e+01      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15500.000000
#! SET iteration  15500
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.1724310248984825e+01        -1.1786527160376302e+02       1
       2         4.2483932216193388e+01         7.7346958295281894e+01       2
       3        -4.6993273245385128e+00         1.4834189609230217e+01       3
       4        -4.8741430281676648e+00        -8.0953073408150222e-01       4
       5         2.2231697128658204e-01        -1.1885519032211207e+01       5
       6        -1.0814090478702010e+01        -2.7595273252637060e+00       6
       7         4.5663982625952410e-01         4.7239628754382554e+00       7
       8        -7.8386457152465665e+00        -1.4909033787863125e+01       8
       9         5.5751568996195884e-02        -1.0044530209401998e+00       9
      10        -5.1851549014078406e+00        -6.5130214311316568e+00      10
#!-------------------


#! FIELDS idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 15600.000000
#! SET iteration  15600
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  11
#! SET shape_refcv.morethan  11
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.0896712399219084e+01        -7.0087089502279127e+01       1
       2         4.2625284793458739e+01         6.3019991468271442e+01       2
       3        -4.5869838533573404e+00         1.0585260516372756e+01       3
       4        -4.8426839929416596e+00        -3.7539384969469647e+00       4
       5         1.6148841538360761e-01        -1.0491143650839525e+01       5
       6        -1.0765042874205903e+01        -6.2845861808975094e+00       6
       7         4.7502377809478163e-01         3.3264453057695840e+00       7
